timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990581542,2099,HTTP Request,200,OK,Thread Group 1-600,text,true,,521,129,235,235,http://172.23.66.36:3000/proceso_c,2099,0,1
1732990581272,2393,HTTP Request,200,OK,Thread Group 1-570,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,2393,0,1
1732990581363,2312,HTTP Request,200,OK,Thread Group 1-580,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2312,0,1
1732990581983,1692,HTTP Request,200,OK,Thread Group 1-649,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,1692,0,1
1732990582723,968,HTTP Request,200,OK,Thread Group 1-731,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,968,0,1
1732990581344,2350,HTTP Request,200,OK,Thread Group 1-578,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2350,0,0
1732990581678,2080,HTTP Request,200,OK,Thread Group 1-615,text,true,,521,129,242,242,http://172.23.66.36:3000/proceso_c,2080,0,0
1732990581419,2352,HTTP Request,200,OK,Thread Group 1-586,text,true,,507,129,242,242,http://172.23.66.36:3000/proceso_c,2352,0,0
1732990581965,1808,HTTP Request,200,OK,Thread Group 1-647,text,true,,549,129,241,241,http://172.23.66.36:3000/proceso_c,1808,0,1
1732990581426,2348,HTTP Request,200,OK,Thread Group 1-587,text,true,,535,129,241,241,http://172.23.66.36:3000/proceso_c,2348,0,0
1732990581928,1847,HTTP Request,200,OK,Thread Group 1-643,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,1847,0,0
1732990581102,2674,HTTP Request,200,OK,Thread Group 1-551,text,true,,535,129,239,239,http://172.23.66.36:3000/proceso_c,2674,0,1
1732990581604,2173,HTTP Request,200,OK,Thread Group 1-607,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,2173,0,1
1732990581534,2250,HTTP Request,200,OK,Thread Group 1-599,text,true,,535,129,238,238,http://172.23.66.36:3000/proceso_c,2250,0,1
1732990582064,1734,HTTP Request,200,OK,Thread Group 1-658,text,true,,507,129,238,238,http://172.23.66.36:3000/proceso_c,1734,0,1
1732990581433,2375,HTTP Request,200,OK,Thread Group 1-588,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,2375,0,1
1732990581325,2483,HTTP Request,200,OK,Thread Group 1-576,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,2483,0,1
1732990581255,2554,HTTP Request,200,OK,Thread Group 1-568,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,2554,0,1
1732990581038,2771,HTTP Request,200,OK,Thread Group 1-544,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2771,0,1
1732990581507,2302,HTTP Request,200,OK,Thread Group 1-596,text,true,,549,129,234,234,http://172.23.66.36:3000/proceso_c,2302,0,0
1732990581389,2491,HTTP Request,200,OK,Thread Group 1-583,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,2491,0,1
1732990581461,2426,HTTP Request,200,OK,Thread Group 1-591,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,2426,0,0
1732990581739,2148,HTTP Request,200,OK,Thread Group 1-622,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,2148,0,1
1732990581884,2005,HTTP Request,200,OK,Thread Group 1-638,text,true,,535,129,239,239,http://172.23.66.36:3000/proceso_c,2005,0,1
1732990581902,1996,HTTP Request,200,OK,Thread Group 1-640,text,true,,521,129,239,239,http://172.23.66.36:3000/proceso_c,1996,0,1
1732990581469,2433,HTTP Request,200,OK,Thread Group 1-592,text,true,,521,129,239,239,http://172.23.66.36:3000/proceso_c,2433,0,1
1732990582425,1482,HTTP Request,200,OK,Thread Group 1-698,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,1482,0,0
1732990581805,2104,HTTP Request,200,OK,Thread Group 1-629,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,2104,0,0
1732990581227,2684,HTTP Request,200,OK,Thread Group 1-565,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,2684,0,1
1732990580615,3295,HTTP Request,200,OK,Thread Group 1-497,text,false,"The operation lasted too long: It took 3,295 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,237,237,http://172.23.66.36:3000/proceso_c,3295,0,1
1732990581407,2505,HTTP Request,200,OK,Thread Group 1-585,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2505,0,1
1732990581526,2386,HTTP Request,200,OK,Thread Group 1-597,text,true,,521,129,235,235,http://172.23.66.36:3000/proceso_c,2386,0,1
1732990582055,1858,HTTP Request,200,OK,Thread Group 1-657,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,1858,0,1
1732990581551,2362,HTTP Request,200,OK,Thread Group 1-601,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2362,0,1
1732990582379,1534,HTTP Request,200,OK,Thread Group 1-693,text,true,,549,129,232,232,http://172.23.66.36:3000/proceso_c,1534,0,0
1732990581838,2076,HTTP Request,200,OK,Thread Group 1-633,text,true,,507,129,230,230,http://172.23.66.36:3000/proceso_c,2076,0,1
1732990581874,2041,HTTP Request,200,OK,Thread Group 1-637,text,true,,535,129,229,229,http://172.23.66.36:3000/proceso_c,2041,0,1
1732990581857,2062,HTTP Request,200,OK,Thread Group 1-635,text,true,,507,129,229,229,http://172.23.66.36:3000/proceso_c,2061,0,1
1732990582073,1846,HTTP Request,200,OK,Thread Group 1-659,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,1846,0,1
1732990581865,2055,HTTP Request,200,OK,Thread Group 1-636,text,true,,507,129,227,227,http://172.23.66.36:3000/proceso_c,2055,0,1
1732990582164,1783,HTTP Request,200,OK,Thread Group 1-669,text,true,,507,129,229,229,http://172.23.66.36:3000/proceso_c,1783,0,1
1732990582270,1678,HTTP Request,200,OK,Thread Group 1-681,text,true,,507,129,229,229,http://172.23.66.36:3000/proceso_c,1678,0,1
1732990581731,2228,HTTP Request,200,OK,Thread Group 1-621,text,true,,535,129,228,228,http://172.23.66.36:3000/proceso_c,2228,0,1
1732990581775,2184,HTTP Request,200,OK,Thread Group 1-626,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,2184,0,1
1732990581749,2213,HTTP Request,200,OK,Thread Group 1-623,text,true,,507,129,226,226,http://172.23.66.36:3000/proceso_c,2213,0,0
1732990581173,2791,HTTP Request,200,OK,Thread Group 1-559,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,2791,0,1
1732990581489,2476,HTTP Request,200,OK,Thread Group 1-594,text,true,,549,129,225,225,http://172.23.66.36:3000/proceso_c,2476,0,1
1732990582226,1745,HTTP Request,200,OK,Thread Group 1-676,text,true,,507,129,224,224,http://172.23.66.36:3000/proceso_c,1745,0,1
1732990582234,1738,HTTP Request,200,OK,Thread Group 1-677,text,true,,535,129,224,224,http://172.23.66.36:3000/proceso_c,1738,0,1
1732990582290,1685,HTTP Request,200,OK,Thread Group 1-683,text,true,,549,129,223,223,http://172.23.66.36:3000/proceso_c,1685,0,1
1732990581767,2212,HTTP Request,200,OK,Thread Group 1-625,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,2212,0,1
1732990582117,1863,HTTP Request,200,OK,Thread Group 1-664,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,1863,0,2
1732990582307,1674,HTTP Request,200,OK,Thread Group 1-685,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1674,0,0
1732990581957,2025,HTTP Request,200,OK,Thread Group 1-646,text,true,,521,129,220,220,http://172.23.66.36:3000/proceso_c,2025,0,0
1732990581650,2333,HTTP Request,200,OK,Thread Group 1-612,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,2333,0,0
1732990582451,1562,HTTP Request,200,OK,Thread Group 1-701,text,true,,521,129,221,221,http://172.23.66.36:3000/proceso_c,1562,0,1
1732990581993,2020,HTTP Request,200,OK,Thread Group 1-650,text,true,,521,129,221,221,http://172.23.66.36:3000/proceso_c,2020,0,1
1732990581334,2680,HTTP Request,200,OK,Thread Group 1-577,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,2680,0,1
1732990581974,2041,HTTP Request,200,OK,Thread Group 1-648,text,true,,549,129,218,218,http://172.23.66.36:3000/proceso_c,2041,0,0
1732990582027,2000,HTTP Request,200,OK,Thread Group 1-654,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,2000,0,0
1732990581442,2594,HTTP Request,200,OK,Thread Group 1-589,text,true,,549,129,219,219,http://172.23.66.36:3000/proceso_c,2594,0,1
1732990582018,2018,HTTP Request,200,OK,Thread Group 1-653,text,true,,535,129,218,218,http://172.23.66.36:3000/proceso_c,2018,0,0
1732990582090,1947,HTTP Request,200,OK,Thread Group 1-661,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1947,0,1
1732990582216,1828,HTTP Request,200,OK,Thread Group 1-675,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1828,0,0
1732990582001,2050,HTTP Request,200,OK,Thread Group 1-651,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,2050,0,1
1732990582337,1737,HTTP Request,200,OK,Thread Group 1-688,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1737,0,1
1732990582325,1759,HTTP Request,200,OK,Thread Group 1-687,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1759,0,0
1732990582173,1926,HTTP Request,200,OK,Thread Group 1-670,text,true,,535,129,219,219,http://172.23.66.36:3000/proceso_c,1926,0,1
1732990581893,2207,HTTP Request,200,OK,Thread Group 1-639,text,true,,507,129,218,218,http://172.23.66.36:3000/proceso_c,2207,0,0
1732990582101,2000,HTTP Request,200,OK,Thread Group 1-662,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,2000,0,5
1732990582153,1948,HTTP Request,200,OK,Thread Group 1-668,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1948,0,1
1732990581848,2253,HTTP Request,200,OK,Thread Group 1-634,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,2253,0,1
1732990582597,1509,HTTP Request,200,OK,Thread Group 1-717,text,true,,521,129,214,214,http://172.23.66.36:3000/proceso_c,1509,0,1
1732990582442,1665,HTTP Request,200,OK,Thread Group 1-700,text,true,,549,129,214,214,http://172.23.66.36:3000/proceso_c,1665,0,1
1732990581559,2548,HTTP Request,200,OK,Thread Group 1-602,text,true,,507,129,214,214,http://172.23.66.36:3000/proceso_c,2548,0,1
1732990581947,2167,HTTP Request,200,OK,Thread Group 1-645,text,true,,549,129,212,212,http://172.23.66.36:3000/proceso_c,2167,0,1
1732990581919,2203,HTTP Request,200,OK,Thread Group 1-642,text,true,,549,129,212,212,http://172.23.66.36:3000/proceso_c,2203,0,1
1732990582047,2075,HTTP Request,200,OK,Thread Group 1-656,text,true,,549,129,211,211,http://172.23.66.36:3000/proceso_c,2075,0,0
1732990582901,1301,HTTP Request,200,OK,Thread Group 1-751,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,1301,0,1
1732990582478,1725,HTTP Request,200,OK,Thread Group 1-704,text,true,,507,129,218,218,http://172.23.66.36:3000/proceso_c,1725,0,1
1732990582110,2147,HTTP Request,200,OK,Thread Group 1-663,text,true,,535,129,223,223,http://172.23.66.36:3000/proceso_c,2147,0,1
1732990582036,2222,HTTP Request,200,OK,Thread Group 1-655,text,true,,507,129,222,222,http://172.23.66.36:3000/proceso_c,2221,0,1
1732990582190,2134,HTTP Request,200,OK,Thread Group 1-672,text,true,,535,129,229,229,http://172.23.66.36:3000/proceso_c,2134,0,1
1732990582345,1982,HTTP Request,200,OK,Thread Group 1-689,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,1982,0,1
1732990582316,2022,HTTP Request,200,OK,Thread Group 1-686,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,2022,0,1
1732990582010,2339,HTTP Request,200,OK,Thread Group 1-652,text,true,,535,129,229,229,http://172.23.66.36:3000/proceso_c,2339,0,1
1732990582964,1402,HTTP Request,200,OK,Thread Group 1-758,text,true,,549,129,229,229,http://172.23.66.36:3000/proceso_c,1402,0,1
1732990582415,1957,HTTP Request,200,OK,Thread Group 1-697,text,true,,535,129,229,229,http://172.23.66.36:3000/proceso_c,1957,0,1
1732990582397,1976,HTTP Request,200,OK,Thread Group 1-695,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,1976,0,1
1732990581937,2436,HTTP Request,200,OK,Thread Group 1-644,text,true,,549,129,228,228,http://172.23.66.36:3000/proceso_c,2436,0,0
1732990582406,1968,HTTP Request,200,OK,Thread Group 1-696,text,true,,535,129,226,226,http://172.23.66.36:3000/proceso_c,1968,0,1
1732990582576,1798,HTTP Request,200,OK,Thread Group 1-715,text,true,,535,129,226,226,http://172.23.66.36:3000/proceso_c,1798,0,1
1732990581685,2719,HTTP Request,200,OK,Thread Group 1-616,text,true,,549,129,227,227,http://172.23.66.36:3000/proceso_c,2719,0,0
1732990583040,1369,HTTP Request,200,OK,Thread Group 1-766,text,true,,507,129,227,227,http://172.23.66.36:3000/proceso_c,1369,0,1
1732990582181,2229,HTTP Request,200,OK,Thread Group 1-671,text,true,,535,129,226,226,http://172.23.66.36:3000/proceso_c,2229,0,1
1732990582606,1810,HTTP Request,200,OK,Thread Group 1-718,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,1810,0,0
1732990582793,1660,HTTP Request,200,OK,Thread Group 1-739,text,true,,507,129,229,229,http://172.23.66.36:3000/proceso_c,1660,0,0
1732990582371,2095,HTTP Request,200,OK,Thread Group 1-692,text,true,,507,129,229,229,http://172.23.66.36:3000/proceso_c,2095,0,2
1732990582361,2106,HTTP Request,200,OK,Thread Group 1-691,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,2106,0,1
1732990582756,1711,HTTP Request,200,OK,Thread Group 1-735,text,true,,507,129,228,228,http://172.23.66.36:3000/proceso_c,1711,0,2
1732990582504,1966,HTTP Request,200,OK,Thread Group 1-707,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,1966,0,1
1732990582829,1646,HTTP Request,200,OK,Thread Group 1-743,text,true,,549,129,226,226,http://172.23.66.36:3000/proceso_c,1646,0,1
1732990582352,2126,HTTP Request,200,OK,Thread Group 1-690,text,true,,549,129,226,226,http://172.23.66.36:3000/proceso_c,2126,0,0
1732990582489,2002,HTTP Request,200,OK,Thread Group 1-705,text,true,,535,129,226,226,http://172.23.66.36:3000/proceso_c,2002,0,0
1732990583387,1106,HTTP Request,200,OK,Thread Group 1-805,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,1106,0,1
1732990582513,2105,HTTP Request,200,OK,Thread Group 1-708,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,2105,0,1
1732990582558,2061,HTTP Request,200,OK,Thread Group 1-713,text,true,,507,129,237,237,http://172.23.66.36:3000/proceso_c,2061,0,1
1732990582144,2511,HTTP Request,200,OK,Thread Group 1-667,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,2511,0,1
1732990582685,1971,HTTP Request,200,OK,Thread Group 1-727,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,1971,0,1
1732990581759,2912,HTTP Request,200,OK,Thread Group 1-624,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,2912,0,0
1732990582649,2024,HTTP Request,200,OK,Thread Group 1-723,text,true,,507,129,239,239,http://172.23.66.36:3000/proceso_c,2024,0,1
1732990582892,1782,HTTP Request,200,OK,Thread Group 1-750,text,true,,507,129,239,239,http://172.23.66.36:3000/proceso_c,1782,0,1
1732990582855,1820,HTTP Request,200,OK,Thread Group 1-746,text,true,,507,129,238,238,http://172.23.66.36:3000/proceso_c,1820,0,0
1732990582207,2468,HTTP Request,200,OK,Thread Group 1-674,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2468,0,0
1732990582496,2180,HTTP Request,200,OK,Thread Group 1-706,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2180,0,0
1732990582136,2540,HTTP Request,200,OK,Thread Group 1-666,text,true,,535,129,237,237,http://172.23.66.36:3000/proceso_c,2540,0,0
1732990582243,2434,HTTP Request,200,OK,Thread Group 1-678,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2434,0,1
1732990582261,2450,HTTP Request,200,OK,Thread Group 1-680,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2450,0,1
1732990583162,1558,HTTP Request,200,OK,Thread Group 1-780,text,true,,535,129,237,237,http://172.23.66.36:3000/proceso_c,1558,0,1
1732990582567,2156,HTTP Request,200,OK,Thread Group 1-714,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2156,0,1
1732990583080,1670,HTTP Request,200,OK,Thread Group 1-771,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,1670,0,1
1732990582624,2135,HTTP Request,200,OK,Thread Group 1-719,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,2135,0,1
1732990582388,2373,HTTP Request,200,OK,Thread Group 1-694,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2373,0,1
1732990582838,1924,HTTP Request,200,OK,Thread Group 1-744,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,1924,0,3
1732990582281,2483,HTTP Request,200,OK,Thread Group 1-682,text,true,,549,129,235,235,http://172.23.66.36:3000/proceso_c,2483,0,0
1732990583065,1782,HTTP Request,200,OK,Thread Group 1-769,text,true,,521,129,244,244,http://172.23.66.36:3000/proceso_c,1782,0,1
1732990582631,2237,HTTP Request,200,OK,Thread Group 1-720,text,true,,507,129,245,245,http://172.23.66.36:3000/proceso_c,2237,0,0
1732990582702,2170,HTTP Request,200,OK,Thread Group 1-729,text,true,,507,129,245,245,http://172.23.66.36:3000/proceso_c,2170,0,1
1732990582748,2125,HTTP Request,200,OK,Thread Group 1-734,text,true,,507,129,244,244,http://172.23.66.36:3000/proceso_c,2125,0,1
1732990582199,2675,HTTP Request,200,OK,Thread Group 1-673,text,true,,521,129,243,243,http://172.23.66.36:3000/proceso_c,2675,0,0
1732990582740,2134,HTTP Request,200,OK,Thread Group 1-733,text,true,,521,129,243,243,http://172.23.66.36:3000/proceso_c,2134,0,1
1732990582666,2210,HTTP Request,200,OK,Thread Group 1-725,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,2210,0,1
1732990582676,2201,HTTP Request,200,OK,Thread Group 1-726,text,true,,507,129,240,240,http://172.23.66.36:3000/proceso_c,2201,0,0
1732990582459,2418,HTTP Request,200,OK,Thread Group 1-702,text,true,,521,129,240,240,http://172.23.66.36:3000/proceso_c,2418,0,1
1732990582589,2288,HTTP Request,200,OK,Thread Group 1-716,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,2288,0,1
1732990582955,1926,HTTP Request,200,OK,Thread Group 1-757,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,1926,0,1
1732990582812,2069,HTTP Request,200,OK,Thread Group 1-741,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2069,0,0
1732990583784,1113,HTTP Request,200,OK,Thread Group 1-849,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,1113,0,1
1732990582820,2080,HTTP Request,200,OK,Thread Group 1-742,text,true,,507,129,237,237,http://172.23.66.36:3000/proceso_c,2080,0,0
1732990582918,1983,HTTP Request,200,OK,Thread Group 1-753,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,1983,0,1
1732990582802,2101,HTTP Request,200,OK,Thread Group 1-740,text,true,,549,129,235,235,http://172.23.66.36:3000/proceso_c,2101,0,0
1732990582864,2041,HTTP Request,200,OK,Thread Group 1-747,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2041,0,1
1732990582765,2142,HTTP Request,200,OK,Thread Group 1-736,text,true,,535,129,233,233,http://172.23.66.36:3000/proceso_c,2142,0,1
1732990582522,2402,HTTP Request,200,OK,Thread Group 1-709,text,true,,535,129,234,234,http://172.23.66.36:3000/proceso_c,2402,0,1
1732990582846,2086,HTTP Request,200,OK,Thread Group 1-745,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2086,0,1
1732990582468,2466,HTTP Request,200,OK,Thread Group 1-703,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2466,0,1
1732990582532,2402,HTTP Request,200,OK,Thread Group 1-710,text,true,,521,129,233,233,http://172.23.66.36:3000/proceso_c,2402,0,0
1732990582551,2384,HTTP Request,200,OK,Thread Group 1-712,text,true,,549,129,232,232,http://172.23.66.36:3000/proceso_c,2384,0,0
1732990582774,2212,HTTP Request,200,OK,Thread Group 1-737,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2211,0,0
1732990582630,2364,HTTP Request,200,OK,Thread Group 1-721,text,true,,507,129,236,236,http://172.23.66.36:3000/proceso_c,2364,0,0
1732990583046,1949,HTTP Request,200,OK,Thread Group 1-767,text,true,,507,129,235,235,http://172.23.66.36:3000/proceso_c,1949,0,0
1732990582639,2356,HTTP Request,200,OK,Thread Group 1-722,text,true,,535,129,234,234,http://172.23.66.36:3000/proceso_c,2356,0,1
1732990582910,2095,HTTP Request,200,OK,Thread Group 1-752,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2095,0,1
1732990582434,2571,HTTP Request,200,OK,Thread Group 1-699,text,true,,521,129,234,234,http://172.23.66.36:3000/proceso_c,2571,0,1
1732990582947,2059,HTTP Request,200,OK,Thread Group 1-756,text,true,,535,129,234,234,http://172.23.66.36:3000/proceso_c,2058,0,0
1732990583125,1881,HTTP Request,200,OK,Thread Group 1-776,text,true,,521,129,232,232,http://172.23.66.36:3000/proceso_c,1881,0,2
1732990582252,2754,HTTP Request,200,OK,Thread Group 1-679,text,true,,521,129,232,232,http://172.23.66.36:3000/proceso_c,2754,0,1
1732990582937,2070,HTTP Request,200,OK,Thread Group 1-755,text,true,,521,129,230,230,http://172.23.66.36:3000/proceso_c,2070,0,0
1732990582927,2095,HTTP Request,200,OK,Thread Group 1-754,text,true,,507,129,230,230,http://172.23.66.36:3000/proceso_c,2095,0,1
1732990583575,1483,HTTP Request,200,OK,Thread Group 1-826,text,true,,549,129,233,233,http://172.23.66.36:3000/proceso_c,1483,0,1
1732990582658,2448,HTTP Request,200,OK,Thread Group 1-724,text,true,,507,129,238,238,http://172.23.66.36:3000/proceso_c,2448,0,1
1732990582730,2377,HTTP Request,200,OK,Thread Group 1-732,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2377,0,0
1732990582883,2232,HTTP Request,200,OK,Thread Group 1-749,text,true,,535,129,237,237,http://172.23.66.36:3000/proceso_c,2232,0,1
1732990582711,2420,HTTP Request,200,OK,Thread Group 1-730,text,true,,507,129,237,237,http://172.23.66.36:3000/proceso_c,2420,0,1
1732990582693,2448,HTTP Request,200,OK,Thread Group 1-728,text,true,,507,129,237,237,http://172.23.66.36:3000/proceso_c,2448,0,1
1732990583541,1603,HTTP Request,200,OK,Thread Group 1-822,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,1603,0,0
1732990582081,3066,HTTP Request,200,OK,Thread Group 1-660,text,false,"The operation lasted too long: It took 3,066 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,236,236,http://172.23.66.36:3000/proceso_c,3066,0,1
1732990583019,2136,HTTP Request,200,OK,Thread Group 1-764,text,true,,507,129,236,236,http://172.23.66.36:3000/proceso_c,2136,0,1
1732990582541,2616,HTTP Request,200,OK,Thread Group 1-711,text,true,,535,129,235,235,http://172.23.66.36:3000/proceso_c,2616,0,0
1732990582974,2183,HTTP Request,200,OK,Thread Group 1-759,text,true,,521,129,235,235,http://172.23.66.36:3000/proceso_c,2183,0,1
1732990583060,2172,HTTP Request,200,OK,Thread Group 1-768,text,true,,521,129,242,242,http://172.23.66.36:3000/proceso_c,2172,0,1
1732990583404,1829,HTTP Request,200,OK,Thread Group 1-807,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,1829,0,1
1732990584206,1028,HTTP Request,200,OK,Thread Group 1-896,text,true,,521,129,240,240,http://172.23.66.36:3000/proceso_c,1028,0,1
1732990583179,2059,HTTP Request,200,OK,Thread Group 1-782,text,true,,535,129,239,239,http://172.23.66.36:3000/proceso_c,2059,0,1
1732990584034,1214,HTTP Request,200,OK,Thread Group 1-877,text,true,,535,129,239,239,http://172.23.66.36:3000/proceso_c,1214,0,1
1732990583251,1999,HTTP Request,200,OK,Thread Group 1-790,text,true,,549,129,239,239,http://172.23.66.36:3000/proceso_c,1999,0,1
1732990583116,2136,HTTP Request,200,OK,Thread Group 1-775,text,true,,521,129,238,238,http://172.23.66.36:3000/proceso_c,2136,0,1
1732990583090,2169,HTTP Request,200,OK,Thread Group 1-772,text,true,,549,129,238,238,http://172.23.66.36:3000/proceso_c,2169,0,1
1732990583009,2254,HTTP Request,200,OK,Thread Group 1-763,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,2254,0,0
1732990583369,1899,HTTP Request,200,OK,Thread Group 1-803,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,1899,0,1
1732990583225,2044,HTTP Request,200,OK,Thread Group 1-787,text,true,,521,129,236,236,http://172.23.66.36:3000/proceso_c,2044,0,1
1732990583730,1571,HTTP Request,200,OK,Thread Group 1-843,text,true,,507,129,238,238,http://172.23.66.36:3000/proceso_c,1571,0,1
1732990583197,2130,HTTP Request,200,OK,Thread Group 1-784,text,true,,535,129,240,240,http://172.23.66.36:3000/proceso_c,2130,0,1
1732990583135,2196,HTTP Request,200,OK,Thread Group 1-777,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,2196,0,0
1732990583296,2059,HTTP Request,200,OK,Thread Group 1-795,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,2059,0,1
1732990582981,2381,HTTP Request,200,OK,Thread Group 1-760,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,2381,0,1
1732990583351,2012,HTTP Request,200,OK,Thread Group 1-801,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,2012,0,1
1732990583566,1805,HTTP Request,200,OK,Thread Group 1-825,text,true,,535,129,240,240,http://172.23.66.36:3000/proceso_c,1805,0,1
1732990583604,1837,HTTP Request,200,OK,Thread Group 1-829,text,true,,535,129,247,247,http://172.23.66.36:3000/proceso_c,1837,0,0
1732990583413,2032,HTTP Request,200,OK,Thread Group 1-808,text,true,,521,129,246,246,http://172.23.66.36:3000/proceso_c,2032,0,1
1732990583031,2415,HTTP Request,200,OK,Thread Group 1-765,text,true,,521,129,245,245,http://172.23.66.36:3000/proceso_c,2415,0,0
1732990583558,1899,HTTP Request,200,OK,Thread Group 1-824,text,true,,549,129,246,246,http://172.23.66.36:3000/proceso_c,1899,0,1
1732990583261,2201,HTTP Request,200,OK,Thread Group 1-791,text,true,,521,129,245,245,http://172.23.66.36:3000/proceso_c,2201,0,0
1732990582990,2476,HTTP Request,200,OK,Thread Group 1-761,text,true,,521,129,245,245,http://172.23.66.36:3000/proceso_c,2476,0,2
1732990584062,1414,HTTP Request,200,OK,Thread Group 1-880,text,true,,507,129,245,245,http://172.23.66.36:3000/proceso_c,1414,0,0
1732990582875,2606,HTTP Request,200,OK,Thread Group 1-748,text,true,,521,129,244,244,http://172.23.66.36:3000/proceso_c,2606,0,0
1732990583324,2158,HTTP Request,200,OK,Thread Group 1-798,text,true,,535,129,243,243,http://172.23.66.36:3000/proceso_c,2157,0,1
